"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
213,"Penn State",2014,1220,93.8461538461538,-7.93822122688441,-0.00650673871056099,-0.610632402068031,0.360655737704918,70.8606557377049,39,127,127,127,97,66,1118,86,-2.35483828720403,-0.00210629542683723,-0.181141406708002,0.321109123434705,68.1923076923077,25,4,4,4,4,15,-5.58338293968038,-0.00440044328372376,-0.429490995360029,0.0395466142702132,2.66834804539722,74,74,72,29,29
