"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
201,"Oklahoma",2015,1234,94.9230769230769,216.211825029364,0.175212175874688,16.6316788484127,0.445705024311183,69.3306320907618,32,13,18,21,10,106,1292,99.3846153846154,176.398240005306,0.136531145514943,13.5690953850235,0.357585139318885,71.5224458204334,115,103,94,81,28,70,39.8135850240584,0.0386810303597448,3.06258346338911,0.0881198849922977,-2.19181372967168,29,35,34,8,95
