"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
62,"Hawai'i",2014,967,96.7,118.326292971006,0.122364315378497,11.8326292971006,0.331954498448811,71.5056876938987,22,74,61,68,119,74,920,92,48.0579891357651,0.0522369447127882,4.80579891357651,0.36195652173913,71.875,74,19,19,19,26,40,70.2683038352412,0.0701273706657086,7.02683038352412,-0.0300020232903197,0.369312306101349,11,10,13,90,54
